# step,  Energy, magenetization 
53	-38488.000000	9804.000000	0.300000
54	-38420.000000	9796.000000	0.300000
55	-38324.000000	9776.000000	0.300000
56	-38244.000000	9770.000000	0.300000
57	-38572.000000	9806.000000	0.300000
58	-38340.000000	9776.000000	0.300000
59	-38292.000000	9778.000000	0.300000
60	-38520.000000	9802.000000	0.300000
61	-38464.000000	9796.000000	0.300000
62	-38544.000000	9808.000000	0.300000
63	-38572.000000	9818.000000	0.300000
64	-38560.000000	9816.000000	0.300000
65	-38600.000000	9822.000000	0.300000
66	-38488.000000	9804.000000	0.300000
67	-38552.000000	9814.000000	0.300000
68	-38356.000000	9784.000000	0.300000
69	-38616.000000	9820.000000	0.300000
70	-38808.000000	9848.000000	0.300000
71	-38432.000000	9792.000000	0.300000
72	-38408.000000	9788.000000	0.300000
73	-38376.000000	9790.000000	0.300000
74	-38696.000000	9832.000000	0.300000
75	-38712.000000	9832.000000	0.300000
76	-38316.000000	9780.000000	0.300000
77	-38612.000000	9822.000000	0.300000
78	-38668.000000	9830.000000	0.300000
79	-38568.000000	9818.000000	0.300000
80	-38428.000000	9792.000000	0.300000
81	-38472.000000	9798.000000	0.300000
82	-38448.000000	9800.000000	0.300000
83	-38388.000000	9792.000000	0.300000
84	-38636.000000	9824.000000	0.300000
85	-38688.000000	9828.000000	0.300000
86	-38544.000000	9810.000000	0.300000
87	-38532.000000	9814.000000	0.300000
88	-38548.000000	9810.000000	0.300000
89	-38292.000000	9778.000000	0.300000
90	-38200.000000	9766.000000	0.300000
91	-38360.000000	9788.000000	0.300000
92	-38488.000000	9806.000000	0.300000
93	-38436.000000	9800.000000	0.300000
94	-38712.000000	9832.000000	0.300000
95	-38436.000000	9796.000000	0.300000
96	-38400.000000	9790.000000	0.300000
97	-38424.000000	9790.000000	0.300000
98	-38420.000000	9792.000000	0.300000
99	-38392.000000	9792.000000	0.300000
100	-38272.000000	9772.000000	0.300000
101	-38152.000000	9762.000000	0.300000
102	-38348.000000	9788.000000	0.300000
103	-38628.000000	9826.000000	0.300000
104	-38612.000000	9820.000000	0.300000
105	-38544.000000	9808.000000	0.300000
106	-38660.000000	9826.000000	0.300000
107	-38480.000000	9802.000000	0.300000
108	-38388.000000	9786.000000	0.300000
109	-38496.000000	9806.000000	0.300000
110	-38480.000000	9802.000000	0.300000
111	-38520.000000	9812.000000	0.300000
112	-38336.000000	9788.000000	0.300000
113	-38344.000000	9788.000000	0.300000
114	-38552.000000	9810.000000	0.300000
115	-38672.000000	9824.000000	0.300000
116	-38544.000000	9810.000000	0.300000
117	-38768.000000	9838.000000	0.300000
118	-38668.000000	9828.000000	0.300000
119	-38848.000000	9852.000000	0.300000
120	-38712.000000	9828.000000	0.300000
121	-38512.000000	9808.000000	0.300000
122	-38528.000000	9810.000000	0.300000
123	-38544.000000	9810.000000	0.300000
124	-38428.000000	9798.000000	0.300000
125	-38600.000000	9818.000000	0.300000
126	-38164.000000	9760.000000	0.300000
127	-38264.000000	9778.000000	0.300000
128	-38608.000000	9820.000000	0.300000
129	-38696.000000	9830.000000	0.300000
130	-38364.000000	9788.000000	0.300000
131	-38392.000000	9792.000000	0.300000
132	-38276.000000	9772.000000	0.300000
133	-38800.000000	9846.000000	0.300000
134	-38564.000000	9818.000000	0.300000
135	-38540.000000	9814.000000	0.300000
136	-38244.000000	9776.000000	0.300000
137	-38420.000000	9792.000000	0.300000
138	-38632.000000	9824.000000	0.300000
139	-38484.000000	9806.000000	0.300000
140	-38612.000000	9820.000000	0.300000
141	-38504.000000	9808.000000	0.300000
142	-38480.000000	9802.000000	0.300000
143	-38440.000000	9800.000000	0.300000
144	-38584.000000	9818.000000	0.300000
145	-38468.000000	9802.000000	0.300000
146	-38572.000000	9818.000000	0.300000
147	-38712.000000	9836.000000	0.300000
148	-38776.000000	9842.000000	0.300000
149	-38584.000000	9820.000000	0.300000
150	-38808.000000	9844.000000	0.300000
151	-38452.000000	9800.000000	0.300000
152	-38624.000000	9820.000000	0.300000
153	-38556.000000	9812.000000	0.300000
154	-38628.000000	9820.000000	0.300000
155	-38640.000000	9826.000000	0.300000
156	-38736.000000	9838.000000	0.300000
157	-38504.000000	9802.000000	0.300000
158	-38504.000000	9804.000000	0.300000
159	-38260.000000	9776.000000	0.300000
160	-38236.000000	9772.000000	0.300000
161	-38612.000000	9824.000000	0.300000
162	-38752.000000	9840.000000	0.300000
163	-38664.000000	9828.000000	0.300000
164	-38520.000000	9804.000000	0.300000
165	-38520.000000	9812.000000	0.300000
166	-38420.000000	9794.000000	0.300000
